796,49.0,31.0,49.0,35.0,5.0,0.0,51.0,29.0,0.0
797,38.0,37.0,56.0,21.0,5.0,0.0,49.0,22.0,0.0
798,24.0,34.0,69.0,18.0,5.0,0.0,52.0,22.0,0.0
799,49.0,43.0,51.0,13.0,5.0,0.0,47.0,22.0,0.0
800,54.0,38.0,52.0,18.0,5.0,0.0,48.0,22.0,0.0
801,31.0,55.0,52.0,17.0,5.0,0.0,52.0,22.0,0.0
802,37.0,42.0,51.0,11.0,5.0,0.0,57.0,22.0,0.0
803,57.0,57.0,44.0,37.0,5.0,0.0,52.0,25.0,0.0
804,53.0,51.0,46.0,28.0,5.0,0.0,48.0,22.0,0.0
805,56.0,52.0,48.0,17.0,5.0,0.0,46.0,22.0,0.0
806,56.0,41.0,58.0,21.0,5.0,0.0,42.0,22.0,0.0
807,53.0,38.0,66.0,25.0,5.0,0.0,43.0,22.0,0.0
808,34.0,36.0,54.0,11.0,5.0,0.0,36.0,21.0,0.0
809,41.0,45.0,53.0,17.0,5.0,0.0,51.0,25.0,0.0
810,41.0,51.0,58.0,15.0,5.0,0.0,45.0,27.0,0.0
811,53.0,44.0,51.0,33.0,5.0,0.0,52.0,22.0,0.0
812,46.0,54.0,71.0,15.0,5.0,0.0,59.0,22.0,0.0
813,42.0,57.0,72.0,22.0,5.0,0.0,57.0,22.0,0.0
814,51.0,53.0,55.0,14.0,5.0,0.0,51.0,22.0,0.0
815,27.0,39.0,66.0,11.0,5.0,0.0,44.0,22.0,0.0
816,44.0,53.0,52.0,23.0,5.0,83.0,51.0,22.0,0.0
817,59.0,58.0,56.0,21.0,5.0,0.0,54.0,33.0,0.0
818,39.0,28.0,46.0,12.0,5.0,0.0,41.0,22.0,0.0
819,43.0,39.0,54.0,14.0,5.0,0.0,47.0,22.0,0.0
820,53.0,61.0,52.0,21.0,5.0,0.0,55.0,3.0,0.0
821,54.0,42.0,41.0,16.0,5.0,0.0,52.0,22.0,0.0
822,46.0,35.0,53.0,16.0,5.0,0.0,51.0,29.0,0.0
823,56.0,52.0,55.0,19.0,5.0,0.0,54.0,22.0,0.0
824,37.0,53.0,46.0,23.0,5.0,0.0,47.0,22.0,0.0
825,39.0,45.0,53.0,18.0,5.0,0.0,54.0,22.0,0.0
826,35.0,39.0,57.0,11.0,5.0,0.0,48.0,22.0,0.0
827,55.0,46.0,53.0,11.0,5.0,0.0,52.0,48.0,0.0
828,45.0,56.0,53.0,32.0,5.0,0.0,57.0,22.0,0.0
829,54.0,65.0,49.0,34.0,5.0,0.0,52.0,22.0,0.0
830,34.0,38.0,45.0,19.0,5.0,0.0,51.0,22.0,0.0
831,55.0,46.0,46.0,31.0,5.0,0.0,58.0,48.0,0.0
832,35.0,46.0,49.0,15.0,10.0,0.0,55.0,35.0,0.0
833,56.0,62.0,53.0,24.0,5.0,0.0,57.0,22.0,0.0
834,33.0,44.0,49.0,8.0,5.0,0.0,48.0,49.0,0.0
835,46.0,48.0,44.0,21.0,5.0,0.0,55.0,22.0,0.0
836,35.0,36.0,57.0,17.0,5.0,0.0,52.0,22.0,0.0
837,54.0,57.0,52.0,19.0,5.0,0.0,59.0,67.0,0.0
838,47.0,47.0,58.0,16.0,5.0,0.0,49.0,28.0,0.0
839,37.0,43.0,62.0,27.0,5.0,0.0,48.0,22.0,0.0
840,55.0,66.0,57.0,32.0,5.0,0.0,57.0,34.0,0.0
841,48.0,35.0,42.0,21.0,5.0,0.0,57.0,22.0,0.0
842,56.0,59.0,53.0,16.0,5.0,0.0,24.0,42.0,0.0
843,44.0,44.0,49.0,15.0,5.0,0.0,46.0,27.0,0.0
844,35.0,68.0,57.0,4.0,5.0,0.0,53.0,36.0,0.0
845,51.0,35.0,46.0,15.0,5.0,0.0,51.0,42.0,0.0
846,32.0,38.0,52.0,2.0,5.0,0.0,52.0,28.0,0.0
847,59.0,65.0,52.0,3.0,5.0,0.0,46.0,31.0,0.0
848,41.0,52.0,41.0,11.0,5.0,0.0,54.0,35.0,0.0
849,45.0,56.0,49.0,17.0,5.0,0.0,52.0,22.0,0.0
850,56.0,54.0,59.0,14.0,5.0,0.0,52.0,27.0,0.0
851,31.0,31.0,54.0,18.0,5.0,0.0,52.0,29.0,0.0
852,54.0,56.0,57.0,18.0,5.0,0.0,45.0,25.0,0.0
853,17.0,38.0,45.0,9.0,5.0,0.0,54.0,27.0,0.0
854,43.0,51.0,54.0,15.0,5.0,0.0,45.0,26.0,0.0
855,38.0,47.0,53.0,12.0,5.0,0.0,48.0,22.0,0.0
856,59.0,43.0,52.0,19.0,5.0,0.0,55.0,27.0,0.0
857,52.0,51.0,51.0,12.0,5.0,0.0,51.0,4.0,0.0
858,49.0,43.0,48.0,15.0,5.0,0.0,55.0,25.0,0.0
859,49.0,47.0,52.0,16.0,5.0,0.0,53.0,28.0,0.0
860,48.0,39.0,49.0,18.0,5.0,0.0,51.0,22.0,0.0
861,44.0,34.0,55.0,18.0,5.0,0.0,52.0,22.0,0.0
862,55.0,41.0,56.0,21.0,5.0,0.0,52.0,22.0,0.0
863,58.0,48.0,56.0,1.0,5.0,0.0,46.0,25.0,0.0
864,58.0,48.0,56.0,12.0,5.0,0.0,46.0,25.0,0.0
865,58.0,41.0,51.0,26.0,5.0,0.0,51.0,37.0,0.0
866,28.0,51.0,55.0,11.0,5.0,0.0,46.0,22.0,0.0
867,56.0,57.0,63.0,39.0,10.0,0.0,59.0,4.0,0.0
868,46.0,57.0,57.0,15.0,5.0,0.0,52.0,26.0,0.0
869,43.0,42.0,54.0,22.0,5.0,0.0,57.0,33.0,0.0
870,48.0,34.0,47.0,14.0,5.0,0.0,47.0,26.0,0.0
871,53.0,43.0,47.0,15.0,5.0,0.0,58.0,22.0,0.0
872,44.0,42.0,62.0,14.0,5.0,0.0,55.0,37.0,0.0
873,37.0,34.0,58.0,24.0,5.0,0.0,44.0,18.0,0.0
874,37.0,34.0,58.0,24.0,5.0,0.0,44.0,18.0,0.0
875,39.0,39.0,55.0,52.0,5.0,0.0,37.0,16.0,0.0
876,39.0,39.0,55.0,52.0,5.0,0.0,37.0,16.0,0.0
877,37.0,22.0,64.0,35.0,5.0,0.0,47.0,22.0,0.0
878,49.0,37.0,59.0,17.0,5.0,0.0,51.0,22.0,0.0
879,53.0,53.0,53.0,17.0,5.0,0.0,49.0,37.0,0.0
880,29.0,68.0,47.0,26.0,5.0,0.0,47.0,37.0,0.0
881,34.0,35.0,61.0,19.0,5.0,0.0,52.0,25.0,0.0
882,55.0,53.0,56.0,29.0,5.0,0.0,48.0,22.0,0.0
883,61.0,54.0,49.0,19.0,5.0,0.0,54.0,47.0,0.0
884,32.0,34.0,61.0,17.0,5.0,0.0,52.0,32.0,0.0
885,34.0,34.0,61.0,18.0,5.0,0.0,52.0,32.0,0.0
886,51.0,43.0,63.0,18.0,5.0,0.0,52.0,22.0,0.0
887,51.0,52.0,48.0,5.0,5.0,0.0,51.0,22.0,0.0
888,54.0,45.0,62.0,13.0,5.0,0.0,52.0,26.0,0.0
889,51.0,34.0,43.0,18.0,5.0,0.0,48.0,25.0,0.0
890,56.0,45.0,59.0,14.0,5.0,0.0,51.0,26.0,0.0
891,45.0,38.0,59.0,18.0,5.0,0.0,44.0,45.0,0.0
892,58.0,55.0,52.0,22.0,5.0,0.0,44.0,22.0,0.0
893,57.0,49.0,48.0,16.0,5.0,0.0,51.0,22.0,0.0
894,43.0,32.0,56.0,27.0,5.0,0.0,47.0,27.0,0.0
895,27.0,56.0,56.0,18.0,5.0,0.0,52.0,22.0,0.0
896,52.0,48.0,54.0,28.0,5.0,0.0,54.0,22.0,0.0
897,42.0,32.0,48.0,16.0,5.0,0.0,55.0,22.0,0.0
898,36.0,34.0,46.0,19.0,5.0,0.0,52.0,22.0,0.0
899,51.0,43.0,47.0,19.0,5.0,0.0,52.0,37.0,0.0
900,44.0,41.0,44.0,13.0,5.0,0.0,49.0,42.0,0.0
901,53.0,44.0,47.0,22.0,5.0,0.0,53.0,22.0,0.0
902,46.0,47.0,46.0,16.0,5.0,0.0,51.0,22.0,0.0
903,49.0,62.0,65.0,18.0,5.0,0.0,46.0,43.0,0.0
904,33.0,37.0,54.0,28.0,5.0,0.0,53.0,27.0,0.0
905,33.0,38.0,53.0,26.0,5.0,0.0,52.0,27.0,0.0
906,41.0,41.0,51.0,19.0,5.0,0.0,57.0,22.0,0.0
907,26.0,38.0,52.0,36.0,5.0,0.0,48.0,56.0,0.0
908,53.0,51.0,51.0,11.0,5.0,0.0,49.0,41.0,0.0
909,68.0,58.0,51.0,19.0,5.0,83.0,54.0,22.0,0.0
910,49.0,44.0,45.0,22.0,5.0,0.0,51.0,22.0,0.0
911,32.0,47.0,55.0,25.0,5.0,0.0,49.0,22.0,0.0
912,46.0,57.0,52.0,28.0,5.0,0.0,52.0,22.0,0.0
913,55.0,49.0,45.0,18.0,5.0,0.0,49.0,22.0,0.0
914,57.0,44.0,42.0,2.0,5.0,0.0,54.0,22.0,0.0
915,34.0,54.0,54.0,13.0,5.0,0.0,52.0,22.0,0.0
916,29.0,46.0,54.0,27.0,5.0,0.0,49.0,22.0,0.0
917,54.0,52.0,54.0,2.0,5.0,0.0,55.0,25.0,0.0
918,37.0,31.0,53.0,16.0,5.0,0.0,53.0,44.0,0.0
919,48.0,47.0,54.0,55.0,5.0,0.0,51.0,65.0,0.0
920,66.0,54.0,49.0,16.0,5.0,0.0,54.0,36.0,0.0
921,46.0,55.0,61.0,13.0,5.0,0.0,47.0,22.0,0.0
922,42.0,5.0,53.0,22.0,5.0,83.0,5.0,22.0,0.0
923,67.0,51.0,54.0,21.0,5.0,0.0,43.0,3.0,0.0
924,59.0,57.0,43.0,26.0,5.0,0.0,51.0,22.0,0.0
925,6.0,51.0,6.0,38.0,5.0,83.0,52.0,24.0,0.0
926,45.0,43.0,63.0,4.0,5.0,0.0,59.0,11.0,0.0
927,44.0,44.0,67.0,35.0,5.0,0.0,48.0,26.0,0.0
928,57.0,61.0,55.0,27.0,5.0,0.0,44.0,21.0,0.0
929,57.0,58.0,58.0,35.0,5.0,0.0,49.0,22.0,0.0
930,36.0,38.0,56.0,44.0,5.0,0.0,48.0,22.0,0.0
931,61.0,46.0,51.0,37.0,5.0,0.0,51.0,22.0,0.0
932,51.0,56.0,51.0,42.0,5.0,0.0,53.0,36.0,0.0
933,32.0,45.0,44.0,2.0,5.0,0.0,55.0,33.0,0.0
934,52.0,38.0,62.0,12.0,5.0,0.0,41.0,28.0,0.0
935,51.0,56.0,62.0,24.0,5.0,0.0,52.0,51.0,0.0
936,46.0,44.0,53.0,31.0,5.0,0.0,48.0,22.0,0.0
937,55.0,53.0,54.0,4.0,5.0,0.0,48.0,22.0,0.0
938,44.0,53.0,53.0,37.0,5.0,0.0,51.0,22.0,0.0
939,46.0,46.0,56.0,12.0,5.0,0.0,55.0,22.0,0.0
940,47.0,46.0,55.0,28.0,5.0,0.0,44.0,46.0,0.0
941,39.0,35.0,49.0,17.0,5.0,0.0,49.0,22.0,0.0
942,41.0,59.0,46.0,19.0,5.0,0.0,36.0,22.0,0.0
943,58.0,56.0,52.0,25.0,5.0,0.0,57.0,35.0,0.0
944,51.0,65.0,53.0,19.0,5.0,0.0,49.0,22.0,0.0
945,56.0,63.0,52.0,2.0,5.0,0.0,34.0,26.0,0.0
946,42.0,28.0,57.0,18.0,5.0,0.0,42.0,22.0,0.0
947,37.0,41.0,45.0,14.0,5.0,0.0,47.0,22.0,0.0
948,37.0,51.0,57.0,4.0,5.0,0.0,48.0,27.0,0.0
949,36.0,39.0,55.0,26.0,5.0,0.0,49.0,22.0,0.0
950,47.0,59.0,37.0,31.0,5.0,0.0,51.0,36.0,0.0
951,48.0,62.0,52.0,3.0,5.0,0.0,51.0,37.0,0.0
952,48.0,54.0,53.0,6.0,5.0,0.0,53.0,31.0,0.0
953,49.0,44.0,51.0,18.0,5.0,0.0,52.0,27.0,0.0
954,35.0,44.0,54.0,26.0,5.0,0.0,52.0,26.0,0.0
955,43.0,28.0,53.0,34.0,5.0,0.0,55.0,57.0,0.0
956,33.0,48.0,55.0,16.0,5.0,0.0,53.0,75.0,0.0
957,44.0,34.0,61.0,13.0,5.0,0.0,49.0,26.0,0.0
958,51.0,34.0,49.0,16.0,5.0,0.0,53.0,21.0,0.0
959,45.0,41.0,58.0,48.0,5.0,0.0,53.0,64.0,0.0
960,25.0,36.0,58.0,3.0,5.0,0.0,58.0,31.0,0.0
961,41.0,49.0,58.0,22.0,5.0,0.0,52.0,22.0,0.0
962,58.0,51.0,56.0,16.0,5.0,0.0,34.0,22.0,0.0
963,39.0,42.0,49.0,1.0,5.0,0.0,49.0,65.0,0.0
964,31.0,42.0,48.0,17.0,5.0,0.0,49.0,53.0,0.0
965,28.0,48.0,56.0,16.0,5.0,0.0,48.0,26.0,0.0
966,69.0,39.0,52.0,12.0,5.0,0.0,38.0,35.0,0.0
967,47.0,43.0,59.0,27.0,5.0,0.0,55.0,22.0,0.0
968,49.0,52.0,53.0,7.0,5.0,0.0,51.0,22.0,0.0
969,51.0,46.0,57.0,25.0,5.0,0.0,53.0,22.0,0.0
970,49.0,45.0,46.0,18.0,5.0,0.0,49.0,31.0,0.0
971,51.0,46.0,49.0,21.0,5.0,0.0,55.0,22.0,0.0
972,46.0,49.0,45.0,28.0,5.0,0.0,55.0,22.0,0.0
973,67.0,46.0,58.0,3.0,5.0,0.0,57.0,27.0,0.0
974,56.0,68.0,52.0,39.0,5.0,0.0,36.0,22.0,0.0
975,59.0,45.0,58.0,21.0,5.0,0.0,49.0,22.0,0.0
976,48.0,52.0,49.0,35.0,5.0,5.0,51.0,22.0,0.0
977,45.0,41.0,49.0,14.0,10.0,0.0,53.0,3.0,0.0
978,41.0,48.0,54.0,24.0,5.0,0.0,37.0,51.0,0.0
979,48.0,42.0,48.0,19.0,5.0,0.0,58.0,22.0,0.0
980,43.0,45.0,53.0,19.0,5.0,0.0,56.0,22.0,0.0
981,48.0,46.0,58.0,26.0,5.0,0.0,44.0,22.0,0.0
982,38.0,62.0,52.0,14.0,5.0,0.0,53.0,22.0,0.0
983,74.0,71.0,52.0,3.0,5.0,0.0,27.0,22.0,0.0
984,55.0,51.0,54.0,2.0,5.0,0.0,56.0,22.0,0.0
985,49.0,48.0,52.0,2.0,5.0,0.0,55.0,22.0,0.0
986,54.0,53.0,48.0,14.0,5.0,0.0,49.0,33.0,0.0
987,41.0,53.0,41.0,15.0,5.0,0.0,54.0,25.0,0.0
988,45.0,47.0,53.0,15.0,5.0,0.0,52.0,27.0,0.0
989,42.0,28.0,51.0,23.0,5.0,0.0,53.0,27.0,0.0
990,51.0,48.0,46.0,29.0,5.0,0.0,54.0,22.0,0.0
991,42.0,53.0,57.0,17.0,5.0,0.0,49.0,22.0,0.0
992,53.0,43.0,57.0,24.0,5.0,0.0,39.0,28.0,0.0
993,56.0,59.0,54.0,18.0,5.0,0.0,48.0,46.0,0.0
994,33.0,39.0,52.0,9.0,5.0,0.0,47.0,28.0,0.0
995,62.0,41.0,52.0,17.0,5.0,0.0,48.0,22.0,0.0
996,52.0,37.0,48.0,13.0,5.0,0.0,55.0,22.0,0.0
997,32.0,48.0,49.0,17.0,5.0,0.0,47.0,22.0,0.0
998,34.0,35.0,58.0,2.0,5.0,0.0,46.0,32.0,0.0
999,49.0,45.0,57.0,24.0,5.0,0.0,47.0,38.0,0.0
1000,51.0,39.0,56.0,25.0,5.0,0.0,51.0,33.0,0.0
1001,45.0,45.0,52.0,17.0,5.0,0.0,54.0,22.0,0.0
1002,28.0,51.0,55.0,19.0,5.0,0.0,57.0,22.0,0.0
1003,51.0,51.0,56.0,28.0,5.0,0.0,54.0,27.0,0.0
1004,53.0,45.0,53.0,18.0,5.0,0.0,42.0,22.0,0.0
1005,35.0,47.0,53.0,19.0,5.0,0.0,48.0,22.0,0.0
1006,49.0,45.0,54.0,4.0,5.0,0.0,55.0,22.0,0.0
1007,64.0,53.0,59.0,14.0,5.0,0.0,53.0,22.0,0.0
1008,38.0,31.0,59.0,19.0,5.0,0.0,46.0,22.0,0.0
1009,24.0,41.0,47.0,16.0,5.0,0.0,51.0,38.0,0.0
1010,39.0,44.0,54.0,24.0,5.0,0.0,51.0,49.0,0.0
1011,43.0,48.0,53.0,18.0,5.0,0.0,46.0,22.0,0.0
1012,47.0,43.0,48.0,16.0,5.0,0.0,46.0,27.0,0.0
1013,33.0,28.0,52.0,15.0,5.0,0.0,51.0,86.0,0.0
1014,45.0,54.0,49.0,29.0,5.0,0.0,49.0,25.0,0.0
1015,43.0,41.0,51.0,34.0,5.0,0.0,49.0,28.0,0.0
1016,41.0,52.0,56.0,26.0,5.0,0.0,48.0,32.0,0.0
1017,49.0,49.0,51.0,29.0,5.0,0.0,52.0,71.0,0.0
1018,41.0,52.0,51.0,22.0,5.0,0.0,52.0,44.0,0.0
1019,61.0,46.0,54.0,11.0,5.0,0.0,47.0,22.0,0.0
1020,66.0,55.0,54.0,18.0,5.0,0.0,43.0,22.0,0.0
1021,53.0,46.0,54.0,37.0,5.0,0.0,51.0,3.0,0.0
1022,44.0,33.0,55.0,16.0,5.0,0.0,49.0,22.0,0.0
1023,57.0,55.0,52.0,16.0,5.0,0.0,49.0,39.0,0.0
1024,35.0,42.0,56.0,28.0,5.0,0.0,47.0,22.0,0.0
1025,47.0,47.0,54.0,19.0,5.0,0.0,51.0,33.0,0.0
1026,55.0,45.0,58.0,25.0,5.0,0.0,49.0,22.0,0.0
1027,64.0,44.0,51.0,35.0,5.0,0.0,53.0,22.0,0.0
1028,55.0,38.0,64.0,42.0,5.0,0.0,47.0,22.0,0.0
1029,45.0,49.0,57.0,25.0,5.0,0.0,48.0,22.0,0.0
1030,47.0,45.0,51.0,33.0,5.0,0.0,46.0,26.0,0.0
1031,43.0,44.0,64.0,19.0,5.0,0.0,38.0,33.0,0.0
1032,39.0,39.0,59.0,25.0,5.0,0.0,45.0,22.0,0.0
1033,43.0,33.0,54.0,37.0,5.0,0.0,38.0,16.0,0.0
1034,43.0,33.0,54.0,37.0,5.0,0.0,38.0,16.0,0.0
1035,51.0,39.0,58.0,19.0,5.0,0.0,47.0,22.0,0.0
1036,72.0,51.0,52.0,8.0,5.0,0.0,54.0,22.0,0.0
1037,57.0,37.0,43.0,27.0,5.0,0.0,53.0,28.0,0.0
1038,57.0,49.0,61.0,26.0,5.0,0.0,52.0,22.0,0.0
1039,48.0,45.0,63.0,19.0,5.0,0.0,58.0,22.0,0.0
1040,38.0,44.0,55.0,44.0,5.0,0.0,47.0,51.0,0.0
1041,52.0,46.0,56.0,25.0,5.0,0.0,52.0,22.0,0.0
1042,34.0,47.0,48.0,32.0,5.0,0.0,42.0,22.0,0.0
1043,46.0,53.0,47.0,37.0,5.0,0.0,51.0,36.0,0.0
1044,57.0,42.0,63.0,22.0,5.0,0.0,68.0,32.0,0.0
1045,37.0,45.0,53.0,14.0,5.0,0.0,49.0,22.0,0.0
1046,36.0,49.0,55.0,21.0,5.0,0.0,55.0,33.0,0.0
1047,35.0,33.0,48.0,42.0,5.0,0.0,47.0,43.0,0.0
1048,57.0,43.0,52.0,3.0,5.0,0.0,37.0,11.0,0.0
1049,57.0,43.0,52.0,3.0,5.0,0.0,37.0,11.0,0.0
1050,59.0,51.0,48.0,12.0,5.0,0.0,54.0,31.0,0.0
1051,59.0,51.0,48.0,12.0,5.0,0.0,54.0,31.0,0.0
1052,61.0,53.0,59.0,17.0,5.0,0.0,44.0,28.0,0.0
1053,61.0,48.0,56.0,19.0,5.0,0.0,53.0,31.0,0.0
1054,61.0,48.0,56.0,19.0,5.0,0.0,53.0,31.0,0.0
1055,44.0,36.0,64.0,45.0,5.0,0.0,53.0,11.0,0.0
1056,58.0,45.0,55.0,27.0,5.0,0.0,48.0,11.0,0.0
1057,43.0,33.0,67.0,12.0,5.0,0.0,43.0,23.0,0.0
1058,38.0,43.0,53.0,22.0,5.0,0.0,48.0,11.0,0.0
1059,34.0,34.0,65.0,4.0,5.0,0.0,32.0,16.0,0.0
1060,34.0,34.0,65.0,4.0,5.0,0.0,32.0,16.0,0.0
1061,56.0,35.0,47.0,35.0,5.0,0.0,52.0,22.0,0.0
1062,35.0,39.0,56.0,2.0,5.0,0.0,49.0,41.0,0.0
1063,48.0,46.0,58.0,16.0,5.0,0.0,45.0,22.0,0.0
1064,48.0,55.0,48.0,1.0,5.0,0.0,55.0,22.0,0.0
1065,69.0,54.0,55.0,23.0,5.0,0.0,73.0,22.0,0.0
1066,42.0,49.0,49.0,36.0,5.0,0.0,57.0,26.0,0.0
1067,44.0,62.0,53.0,27.0,5.0,0.0,49.0,22.0,0.0
1068,56.0,61.0,52.0,19.0,5.0,0.0,52.0,32.0,0.0
1069,46.0,33.0,45.0,22.0,5.0,0.0,41.0,37.0,0.0
1070,52.0,43.0,61.0,22.0,5.0,0.0,45.0,22.0,0.0
1071,48.0,41.0,52.0,33.0,5.0,0.0,51.0,26.0,0.0
1072,46.0,39.0,54.0,22.0,5.0,0.0,48.0,25.0,0.0
1073,46.0,39.0,54.0,22.0,5.0,0.0,48.0,25.0,0.0
1074,39.0,65.0,57.0,19.0,5.0,0.0,44.0,25.0,0.0
1075,39.0,65.0,57.0,19.0,5.0,0.0,43.0,25.0,0.0
1076,51.0,52.0,58.0,17.0,5.0,0.0,47.0,28.0,0.0
1077,42.0,38.0,52.0,29.0,5.0,0.0,42.0,22.0,0.0
1078,37.0,37.0,51.0,38.0,5.0,0.0,44.0,22.0,0.0
1079,34.0,25.0,55.0,28.0,5.0,0.0,51.0,49.0,0.0
1080,56.0,42.0,52.0,14.0,5.0,0.0,51.0,22.0,0.0
1081,46.0,42.0,51.0,16.0,5.0,0.0,56.0,22.0,0.0
1082,55.0,52.0,44.0,2.0,5.0,0.0,56.0,22.0,0.0
1083,49.0,38.0,56.0,9.0,5.0,0.0,46.0,22.0,0.0
1084,46.0,44.0,58.0,17.0,5.0,0.0,55.0,22.0,0.0
1085,34.0,46.0,52.0,19.0,5.0,0.0,53.0,26.0,0.0
1086,41.0,49.0,47.0,9.0,5.0,0.0,49.0,22.0,0.0
1087,44.0,51.0,53.0,3.0,5.0,0.0,53.0,22.0,0.0
1088,46.0,38.0,51.0,2.0,5.0,0.0,51.0,22.0,0.0
1089,37.0,42.0,46.0,15.0,5.0,0.0,51.0,31.0,0.0
1090,59.0,55.0,57.0,18.0,5.0,0.0,51.0,22.0,0.0
1091,47.0,52.0,54.0,25.0,5.0,0.0,54.0,29.0,0.0
1092,54.0,59.0,57.0,34.0,5.0,0.0,49.0,22.0,0.0
1093,53.0,49.0,47.0,21.0,5.0,0.0,53.0,22.0,0.0
1094,42.0,43.0,67.0,7.0,5.0,0.0,42.0,25.0,0.0
1095,47.0,44.0,53.0,18.0,5.0,0.0,47.0,29.0,0.0
1096,42.0,42.0,55.0,31.0,5.0,0.0,43.0,22.0,0.0
1097,42.0,28.0,49.0,22.0,5.0,0.0,55.0,34.0,0.0
1098,56.0,55.0,57.0,15.0,5.0,0.0,54.0,25.0,0.0
1099,46.0,56.0,56.0,25.0,5.0,0.0,43.0,22.0,0.0
1100,47.0,55.0,57.0,17.0,5.0,0.0,52.0,66.0,0.0
1101,37.0,55.0,52.0,13.0,5.0,0.0,42.0,8.0,0.0
1102,64.0,31.0,53.0,15.0,5.0,0.0,53.0,31.0,0.0
1103,47.0,56.0,51.0,2.0,5.0,0.0,52.0,59.0,0.0
1104,48.0,55.0,58.0,18.0,5.0,0.0,38.0,69.0,0.0
1105,39.0,45.0,51.0,29.0,5.0,0.0,54.0,22.0,0.0
1106,33.0,47.0,55.0,24.0,5.0,0.0,45.0,67.0,0.0
1107,43.0,47.0,47.0,18.0,5.0,0.0,47.0,22.0,0.0
1108,66.0,43.0,57.0,6.0,5.0,0.0,19.0,33.0,0.0
1109,54.0,47.0,58.0,4.0,5.0,0.0,46.0,27.0,0.0
1110,46.0,41.0,45.0,23.0,5.0,0.0,48.0,22.0,0.0
1111,52.0,47.0,58.0,18.0,5.0,0.0,34.0,11.0,0.0
1112,52.0,47.0,58.0,18.0,5.0,0.0,34.0,11.0,0.0
1113,57.0,55.0,51.0,18.0,5.0,0.0,51.0,43.0,0.0
1114,44.0,43.0,46.0,28.0,5.0,0.0,45.0,29.0,0.0
1115,38.0,58.0,46.0,21.0,5.0,0.0,52.0,22.0,0.0
1116,32.0,68.0,51.0,16.0,5.0,83.0,55.0,22.0,0.0
1117,27.0,46.0,52.0,17.0,5.0,0.0,49.0,44.0,0.0
1118,52.0,45.0,45.0,13.0,5.0,0.0,48.0,22.0,0.0
1119,37.0,29.0,45.0,15.0,5.0,0.0,49.0,22.0,0.0
1120,37.0,48.0,67.0,37.0,5.0,0.0,56.0,62.0,0.0
1121,44.0,59.0,54.0,18.0,5.0,0.0,49.0,22.0,0.0
1122,48.0,65.0,36.0,24.0,5.0,0.0,54.0,31.0,0.0
1123,59.0,49.0,45.0,22.0,5.0,0.0,45.0,31.0,0.0
1124,73.0,52.0,59.0,25.0,5.0,0.0,51.0,22.0,0.0
1125,52.0,31.0,56.0,16.0,5.0,0.0,55.0,22.0,0.0
1126,47.0,32.0,51.0,24.0,5.0,0.0,54.0,27.0,0.0
1127,53.0,25.0,59.0,27.0,5.0,0.0,45.0,26.0,0.0
1128,25.0,33.0,48.0,18.0,5.0,0.0,42.0,33.0,0.0
1129,62.0,33.0,49.0,24.0,5.0,0.0,51.0,42.0,0.0
1130,56.0,52.0,46.0,17.0,5.0,0.0,49.0,73.0,0.0
1131,52.0,56.0,55.0,16.0,5.0,0.0,53.0,39.0,0.0
1132,53.0,48.0,51.0,18.0,5.0,0.0,52.0,27.0,0.0
1133,51.0,48.0,51.0,26.0,5.0,0.0,51.0,27.0,0.0
1134,53.0,48.0,51.0,18.0,5.0,0.0,51.0,27.0,0.0
1135,44.0,39.0,63.0,11.0,5.0,0.0,49.0,26.0,0.0
1136,38.0,42.0,47.0,12.0,5.0,0.0,47.0,53.0,0.0
1137,45.0,57.0,52.0,21.0,5.0,0.0,54.0,38.0,0.0
1138,66.0,65.0,53.0,17.0,5.0,0.0,47.0,66.0,0.0
1139,48.0,54.0,56.0,29.0,5.0,0.0,51.0,43.0,0.0
1140,33.0,37.0,49.0,22.0,5.0,0.0,55.0,22.0,0.0
1141,58.0,37.0,58.0,16.0,5.0,0.0,51.0,22.0,0.0
1142,51.0,59.0,55.0,21.0,5.0,0.0,52.0,22.0,0.0
1143,41.0,49.0,55.0,13.0,5.0,0.0,55.0,22.0,0.0
1144,23.0,29.0,46.0,0.0,5.0,0.0,43.0,31.0,0.0
1145,38.0,34.0,55.0,44.0,5.0,0.0,48.0,26.0,0.0
1146,48.0,17.0,37.0,33.0,5.0,0.0,44.0,36.0,0.0
1147,55.0,38.0,52.0,16.0,5.0,0.0,49.0,64.0,0.0
1148,41.0,56.0,53.0,16.0,5.0,0.0,55.0,26.0,0.0
1149,44.0,65.0,49.0,16.0,5.0,0.0,48.0,31.0,0.0
1150,48.0,44.0,46.0,37.0,5.0,0.0,46.0,36.0,0.0
1151,62.0,42.0,47.0,16.0,5.0,0.0,52.0,22.0,0.0
1152,59.0,51.0,47.0,21.0,5.0,0.0,47.0,22.0,0.0
1153,39.0,47.0,49.0,2.0,5.0,0.0,53.0,26.0,0.0
1154,49.0,51.0,52.0,13.0,5.0,0.0,51.0,33.0,0.0
1155,63.0,43.0,48.0,11.0,5.0,0.0,51.0,22.0,0.0
1156,52.0,45.0,53.0,34.0,5.0,0.0,52.0,44.0,0.0
1157,54.0,48.0,55.0,33.0,5.0,0.0,55.0,4.0,0.0
1158,63.0,58.0,57.0,1.0,5.0,0.0,52.0,33.0,0.0
1159,54.0,67.0,56.0,15.0,5.0,0.0,57.0,33.0,0.0
